czech,english,pronunciation,audio,sort_order,block_id,note_id,topic_id,grammar_chunk_id,is_vocabulary,lesson_id
,,,nan.opus,106000,,,,,True,106
,,,nan.opus,106001,,,,,True,106
,,,nan.opus,106002,,,,,True,106
,,,nan.opus,106003,,,,,True,106
,,,nan.opus,106004,,,,,True,106
,,,nan.opus,106005,,,,,True,106
,,,nan.opus,106006,,,,,True,106
,,,nan.opus,106007,,,,,True,106
,,,nan.opus,106008,,,,,True,106
,,,nan.opus,106009,,,,,True,106
,,,nan.opus,106010,,,,,True,106
,,,nan.opus,106011,,,,,True,106
,,,nan.opus,106012,,,,,True,106
,,,nan.opus,106013,,,,,True,106
,,,nan.opus,106014,,,,,True,106
,,,nan.opus,106015,,,,,True,106
,,,nan.opus,106016,,,,,True,106
,,,nan.opus,106017,,,,,True,106
,,,nan.opus,106018,,,,,True,106
,,,nan.opus,106019,,,,,True,106
,,,nan.opus,106020,,,,,True,106
,,,nan.opus,106021,,,,,True,106
,,,nan.opus,106022,,,,,True,106
,,,nan.opus,106023,,,,,True,106
,,,nan.opus,106024,,,,,True,106
,,,nan.opus,106025,,,,,True,106
,,,nan.opus,106026,,,,,True,106
,,,nan.opus,106027,,,,,True,106
,,,nan.opus,106028,,,,,True,106
,,,nan.opus,106029,,,,,True,106
,,,nan.opus,106030,,,,,True,106
,,,nan.opus,106031,,,,,True,106
,,,nan.opus,106032,,,,,True,106
,,,nan.opus,106033,,,,,True,106
,,,nan.opus,106034,,,,,True,106
,,,nan.opus,106035,,,,,True,106
,,,nan.opus,106036,,,,,True,106
,,,nan.opus,106037,,,,,True,106
,,,nan.opus,106038,,,,,True,106
,,,nan.opus,106039,,,,,True,106
,,,nan.opus,106040,,,,,True,106
,,,nan.opus,106041,,,,,True,106
,,,nan.opus,106042,,,,,True,106
,,,nan.opus,106043,,,,,True,106
,,,nan.opus,106044,,,,,True,106
,,,nan.opus,106045,,,,,True,106
,,,nan.opus,106046,,,,,True,106
,,,nan.opus,106047,,,,,True,106
